3300,2,-1,-1,-1,-1,-1,6.0,8.64091067416091,0
3301,1,-1,-1,-1,-1,-1,25.402895179261893,6.6,0
3301,2,-1,-1,-1,-1,-1,6.0,8.672583388767622,0
3302,1,-1,-1,-1,-1,-1,25.444585974090042,6.6,0
3302,2,-1,-1,-1,-1,-1,6.0,8.704256103374334,0
3303,1,-1,-1,-1,-1,-1,25.48627676891819,6.6,0
3303,2,-1,-1,-1,-1,-1,6.0,8.735928817981048,0
3304,1,-1,-1,-1,-1,-1,25.527967563746337,6.6,0
3304,2,-1,-1,-1,-1,-1,6.0,8.76760153258776,0
3305,1,-1,-1,-1,-1,-1,25.569658358574486,6.6,0
3305,2,-1,-1,-1,-1,-1,6.0,8.799274247194473,0
3306,1,-1,-1,-1,-1,-1,25.61134915340263,6.6,0
3306,2,-1,-1,-1,-1,-1,6.0,8.830946961801185,0
3307,1,-1,-1,-1,-1,-1,25.65303994823078,6.6,0
3307,2,-1,-1,-1,-1,-1,6.0,8.862619676407899,0
3308,1,-1,-1,-1,-1,-1,25.694730743058926,6.6,0
3308,2,-1,-1,-1,-1,-1,6.0,8.894292391014611,0
3309,1,-1,-1,-1,-1,-1,25.736421537887075,6.6,0
3309,2,-1,-1,-1,-1,-1,6.0,8.925965105621323,0
3310,1,-1,-1,-1,-1,-1,25.778112332715224,6.6,0
3310,2,-1,-1,-1,-1,-1,6.0,8.957637820228037,0
3311,1,-1,-1,-1,-1,-1,25.811392405549043,6.607594937032695,0
3311,2,-1,-1,-1,-1,-1,6.0,8.989310534834749,0
3312,1,-1,-1,-1,-1,-1,25.83537641723124,6.623584278154159,0
3312,2,-1,-1,-1,-1,-1,6.0,9.020983249441462,0
3313,1,-1,-1,-1,-1,-1,25.859360428913437,6.639573619275624,0
3313,2,-1,-1,-1,-1,-1,6.0,9.052655964048174,0
3314,1,-1,-1,-1,-1,-1,25.883344440595632,6.655562960397088,0
3314,2,-1,-1,-1,-1,-1,6.0,9.084328678654888,0
3315,1,-1,-1,-1,-1,-1,25.90732845227783,6.6715523015185525,0
3315,2,-1,-1,-1,-1,-1,6.0,9.1160013932616,0
3316,1,-1,-1,-1,-1,-1,25.931312463960026,6.687541642640016,0
3316,2,-1,-1,-1,-1,-1,6.0,9.147674107868312,0
3317,1,-1,-1,-1,-1,-1,25.95529647564222,6.703530983761481,0
3317,2,-1,-1,-1,-1,-1,6.0,9.179346822475026,0
3318,1,-1,-1,-1,-1,-1,25.979280487324417,6.719520324882945,0
3318,2,-1,-1,-1,-1,-1,6.0,9.211019537081738,0
3319,1,-1,-1,-1,-1,-1,26.003264499006615,6.735509666004409,0
3319,2,-1,-1,-1,-1,-1,6.0,9.242692251688451,0
3320,1,-1,-1,-1,-1,-1,26.02724851068881,6.751499007125873,0
3320,2,-1,-1,-1,-1,-1,6.0,9.274364966295163,0
3321,1,-1,-1,-1,-1,-1,26.051232522371006,6.767488348247338,0
3321,2,-1,-1,-1,-1,-1,6.0,9.306037680901877,0
3322,1,-1,-1,-1,-1,-1,26.075216534053204,6.783477689368802,0
3322,2,-1,-1,-1,-1,-1,6.0,9.337710395508589,0
3323,1,-1,-1,-1,-1,-1,26.0992005457354,6.799467030490266,0
3323,2,-1,-1,-1,-1,-1,6.0,9.369383110115301,0
3324,1,-1,-1,-1,-1,-1,26.123184557417595,6.815456371611731,0
3324,2,-1,-1,-1,-1,-1,6.0,9.401055824722015,0
3325,1,-1,-1,-1,-1,-1,26.147168569099794,6.831445712733195,0
3325,2,-1,-1,-1,-1,-1,6.0,9.432728539328727,0
3326,1,-1,-1,-1,-1,-1,26.17115258078199,6.847435053854659,0
3326,2,-1,-1,-1,-1,-1,6.0,9.46440125393544,0
3327,1,-1,-1,-1,-1,-1,26.195136592464184,6.863424394976123,0
3327,2,-1,-1,-1,-1,-1,6.0,9.496073968542152,0
3328,1,-1,-1,-1,-1,-1,26.219120604146383,6.879413736097588,0
3328,2,-1,-1,-1,-1,-1,6.0,9.527746683148866,0
3329,1,-1,-1,-1,-1,-1,26.243104615828578,6.8954030772190515,0
3329,2,-1,-1,-1,-1,-1,6.0,9.559419397755578,0
3330,1,-1,-1,-1,-1,-1,26.267088627510773,6.911392418340516,0
3330,2,-1,-1,-1,-1,-1,6.0,9.59109211236229,0
3331,1,-1,-1,-1,-1,-1,26.291072639192972,6.92738175946198,0
3331,2,-1,-1,-1,-1,-1,6.0,9.622764826969004,0
3332,1,-1,-1,-1,-1,-1,26.315056650875167,6.943371100583445,0
3332,2,-1,-1,-1,-1,-1,6.0,9.654437541575716,0
3333,1,-1,-1,-1,-1,-1,26.339040662557363,6.959360441704909,0
3333,2,-1,-1,-1,-1,-1,6.0,9.68611025618243,0
3334,1,-1,-1,-1,-1,-1,26.36302467423956,6.975349782826373,0
3334,2,-1,-1,-1,-1,-1,6.0,9.717782970789141,0
3335,1,-1,-1,-1,-1,-1,26.387008685921757,6.991339123947838,0
3335,2,-1,-1,-1,-1,-1,6.0,9.749455685395855,0
3336,1,-1,-1,-1,-1,-1,26.41099269760395,7.0073284650693015,0
3336,2,-1,-1,-1,-1,-1,6.0,9.781128400002567,0
3337,1,-1,-1,-1,-1,-1,26.434976709286147,7.023317806190766,0
3337,2,-1,-1,-1,-1,-1,6.0,9.812801114609279,0
3338,1,-1,-1,-1,-1,-1,26.458960720968346,7.03930714731223,0
3338,2,-1,-1,-1,-1,-1,6.0,9.844473829215993,0
3339,1,-1,-1,-1,-1,-1,26.48294473265054,7.055296488433695,0
3339,2,-1,-1,-1,-1,-1,6.0,9.876146543822705,0
3340,1,-1,-1,-1,-1,-1,26.506928744332736,7.071285829555158,0
3340,2,-1,-1,-1,-1,-1,6.0,9.907819258429418,0
3341,1,-1,-1,-1,-1,-1,26.530912756014935,7.087275170676623,0
3341,2,-1,-1,-1,-1,-1,6.0,9.93949197303613,0
3342,1,-1,-1,-1,-1,-1,26.55489676769713,7.103264511798088,0
3342,2,-1,-1,-1,-1,-1,6.0,9.971164687642844,0
3343,1,-1,-1,-1,-1,-1,26.578880779379325,7.1192538529195515,0
3343,2,-1,-1,-1,-1,-1,6.0,10.002837402249556,0
3344,1,-1,-1,-1,-1,-1,26.602864791061524,7.135243194041015,0
3344,2,-1,-1,-1,-1,-1,6.0,10.034510116856268,0
3345,1,-1,-1,-1,-1,-1,26.62684880274372,7.15123253516248,0
3345,2,-1,-1,-1,-1,-1,6.0,10.066182831462982,0
3346,1,-1,-1,-1,-1,-1,26.650832814425915,7.167221876283945,0
3346,2,-1,-1,-1,-1,-1,6.0,10.097855546069693,0
3347,1,-1,-1,-1,-1,-1,26.674816826108113,7.183211217405408,0
3347,2,-1,-1,-1,-1,-1,6.0,10.129528260676407,0
3348,1,-1,-1,-1,-1,-1,26.69880083779031,7.199200558526873,0
3348,2,-1,-1,-1,-1,-1,6.0,10.16120097528312,0
3349,1,-1,-1,-1,-1,-1,26.7,7.238825094144564,0
3349,2,-1,-1,-1,-1,-1,6.0,10.192873689889833,0
3350,1,-1,-1,-1,-1,-1,26.7,7.279693545465662,0
3350,2,-1,-1,-1,-1,-1,6.0,10.227232850156804,0
3351,1,-1,-1,-1,-1,-1,26.7,7.3205619967867595,0
3351,2,-1,-1,-1,-1,-1,6.0,10.26237193910424,0
3352,1,-1,-1,-1,-1,-1,26.7,7.361430448107856,0
3352,2,-1,-1,-1,-1,-1,6.0,10.297511028051675,0
3353,1,-1,-1,-1,-1,-1,26.7,7.402298899428954,0
3353,2,-1,-1,-1,-1,-1,6.0,10.33265011699911,0
3354,1,-1,-1,-1,-1,-1,26.7,7.44316735075005,0
3354,2,-1,-1,-1,-1,-1,6.0,10.367789205946545,0
3355,1,-1,-1,-1,-1,-1,26.7,7.484035802071148,0
3355,2,-1,-1,-1,-1,-1,6.0,10.40292829489398,0
3356,1,-1,-1,-1,-1,-1,26.7,7.524904253392245,0
3356,2,-1,-1,-1,-1,-1,6.0,10.438067383841416,0
3357,1,-1,-1,-1,-1,-1,26.7,7.565772704713342,0
3357,2,-1,-1,-1,-1,-1,6.0,10.473206472788851,0
3358,1,-1,-1,-1,-1,-1,26.7,7.606641156034439,0
3358,2,-1,-1,-1,-1,-1,6.0,10.508345561736286,0
3359,1,-1,-1,-1,-1,-1,26.7,7.647509607355537,0
3359,2,-1,-1,-1,-1,-1,6.0,10.543484650683721,0
3360,1,-1,-1,-1,-1,-1,26.7,7.6883780586766335,0
3360,2,-1,-1,-1,-1,-1,6.0,10.578623739631157,0
3361,1,-1,-1,-1,-1,-1,26.7,7.729246509997731,0
3361,2,-1,-1,-1,-1,-1,6.0,10.613762828578592,0
3362,1,-1,-1,-1,-1,-1,26.7,7.7701149613188285,0
3362,2,-1,-1,-1,-1,-1,6.0,10.648901917526027,0
3363,1,-1,-1,-1,-1,-1,26.7,7.810983412639925,0
3363,2,-1,-1,-1,-1,-1,6.0,10.684041006473464,0
3364,1,-1,-1,-1,-1,-1,26.7,7.851851863961023,0
3364,2,-1,-1,-1,-1,-1,6.0,10.7191800954209,0
3365,1,-1,-1,-1,-1,-1,26.7,7.89272031528212,0
3365,2,-1,-1,-1,-1,-1,6.0,10.754319184368335,0
3366,1,-1,-1,-1,-1,-1,26.7,7.933588766603217,0
3366,2,-1,-1,-1,-1,-1,6.0,10.78945827331577,0
3367,1,-1,-1,-1,-1,-1,26.7,7.974457217924314,0
3367,2,-1,-1,-1,-1,-1,6.0,10.824597362263205,0
3368,1,-1,-1,-1,-1,-1,26.7,8.015325669245412,0
3368,2,-1,-1,-1,-1,-1,6.0,10.85973645121064,0
3369,1,-1,-1,-1,-1,-1,26.7,8.05619412056651,0
3369,2,-1,-1,-1,-1,-1,6.0,10.894875540158075,0
3370,1,-1,-1,-1,-1,-1,26.7,8.097062571887605,0
3370,2,-1,-1,-1,-1,-1,6.0,10.93001462910551,0
3371,1,-1,-1,-1,-1,-1,26.7,8.137931023208703,0
3371,2,-1,-1,-1,-1,-1,6.0,10.965153718052946,0
3372,1,-1,-1,-1,-1,-1,26.7,8.1787994745298,0
3372,2,-1,-1,-1,-1,-1,6.0,11.000292807000381,0
3373,1,-1,-1,-1,-1,-1,26.7,8.219667925850898,0
3373,2,-1,-1,-1,-1,-1,6.0,11.035431895947816,0
3374,1,-1,-1,-1,-1,-1,26.7,8.260536377171995,0
3374,2,-1,-1,-1,-1,-1,6.0,11.070570984895252,0
3375,1,-1,-1,-1,-1,-1,26.7,8.301404828493093,0
3375,2,-1,-1,-1,-1,-1,6.0,11.105710073842687,0
3376,1,-1,-1,-1,-1,-1,26.7,8.342273279814188,0
3376,2,-1,-1,-1,-1,-1,6.0,11.140849162790122,0
3377,1,-1,-1,-1,-1,-1,26.7,8.383141731135286,0
3377,2,-1,-1,-1,-1,-1,6.0,11.175988251737557,0
3378,1,-1,-1,-1,-1,-1,26.7,8.424010182456383,0
3378,2,-1,-1,-1,-1,-1,6.0,11.211127340684993,0
3379,1,-1,-1,-1,-1,-1,26.7,8.46487863377748,0
3379,2,-1,-1,-1,-1,-1,6.0,11.246266429632428,0
3380,1,-1,-1,-1,-1,-1,26.7,8.505747085098578,0
3380,2,-1,-1,-1,-1,-1,6.0,11.281405518579863,0
3381,1,-1,-1,-1,-1,-1,26.7,8.546615536419676,0
3381,2,-1,-1,-1,-1,-1,6.0,11.316544607527298,0
3382,1,-1,-1,-1,-1,-1,26.7,8.587483987740772,0
3382,2,-1,-1,-1,-1,-1,6.0,11.351683696474735,0
3383,1,-1,-1,-1,-1,-1,26.7,8.628352439061869,0
3383,2,-1,-1,-1,-1,-1,6.0,11.38682278542217,0
3384,1,-1,-1,-1,-1,-1,26.7,8.669220890382967,0
3384,2,-1,-1,-1,-1,-1,6.020422004429549,11.4,0
3385,1,-1,-1,-1,-1,-1,26.7,8.710089341704064,0
3385,2,-1,-1,-1,-1,-1,6.053097295165573,11.4,0
3386,1,-1,-1,-1,-1,-1,26.7,8.750957793025162,0
3386,2,-1,-1,-1,-1,-1,6.085772585901597,11.4,0
3387,1,-1,-1,-1,-1,-1,26.7,8.791826244346257,0
3387,2,-1,-1,-1,-1,-1,6.11844787663762,11.4,0
3388,1,-1,-1,-1,-1,-1,26.7,8.832694695667355,0
3388,2,-1,-1,-1,-1,-1,6.151123167373644,11.4,0
3389,1,-1,-1,-1,-1,-1,26.7,8.873563146988452,0
3389,2,-1,-1,-1,-1,-1,6.183798458109667,11.4,0
3390,1,-1,-1,-1,-1,-1,26.7,8.91443159830955,0
3390,2,-1,-1,-1,-1,-1,6.216473748845691,11.4,0
3391,1,-1,-1,-1,-1,-1,26.7,8.955300049630647,0
3391,2,-1,-1,-1,-1,-1,6.249149039581715,11.4,0
3392,1,-1,-1,-1,-1,-1,26.7,8.996168500951745,0
3392,2,-1,-1,-1,-1,-1,6.281824330317738,11.4,0
3393,1,-1,-1,-1,-1,-1,26.7,9.037036952272842,0
3393,2,-1,-1,-1,-1,-1,6.314499621053762,11.4,0
3394,1,-1,-1,-1,-1,-1,26.7,9.077905403593938,0
3394,2,-1,-1,-1,-1,-1,6.347174911789785,11.4,0
3395,1,-1,-1,-1,-1,-1,26.7,9.118773854915036,0
3395,2,-1,-1,-1,-1,-1,6.379850202525809,11.4,0
3396,1,-1,-1,-1,-1,-1,26.7,9.159642306236133,0
3396,2,-1,-1,-1,-1,-1,6.412525493261833,11.4,0
3397,1,-1,-1,-1,-1,-1,26.7,9.20051075755723,0
3397,2,-1,-1,-1,-1,-1,6.445200783997856,11.4,0
3398,1,-1,-1,-1,-1,-1,26.7,9.241379208878328,0
3398,2,-1,-1,-1,-1,-1,6.47787607473388,11.4,0
3399,1,-1,-1,-1,-1,-1,26.7,9.282247660199424,0
3399,2,-1,-1,-1,-1,-1,6.510551365469903,11.4,0
3400,1,-1,-1,-1,-1,-1,26.7,9.323116111520521,0
3400,2,-1,-1,-1,-1,-1,6.543226656205927,11.4,0
3401,1,-1,-1,-1,-1,-1,26.7,9.363984562841619,0
3401,2,-1,-1,-1,-1,-1,6.575901946941951,11.4,0
3402,1,-1,-1,-1,-1,-1,26.7,9.404853014162716,0
3402,2,-1,-1,-1,-1,-1,6.608577237677974,11.4,0
3403,1,-1,-1,-1,-1,-1,26.7,9.445721465483814,0
3403,2,-1,-1,-1,-1,-1,6.641252528413998,11.4,0
3404,1,-1,-1,-1,-1,-1,26.7,9.48658991680491,0
3404,2,-1,-1,-1,-1,-1,6.673927819150021,11.4,0
3405,1,-1,-1,-1,-1,-1,26.7,9.527458368126007,0
3405,2,-1,-1,-1,-1,-1,6.706603109886045,11.4,0
3406,1,-1,-1,-1,-1,-1,26.7,9.568326819447105,0
3406,2,-1,-1,-1,-1,-1,6.739278400622068,11.4,0
3407,1,-1,-1,-1,-1,-1,26.7,9.609381381932181,0
3407,2,-1,-1,-1,-1,-1,6.7719536913580916,11.4,0
3408,1,-1,-1,-1,-1,-1,26.7,9.651077005746302,0
3408,2,-1,-1,-1,-1,-1,6.8046289820941155,11.4,0
3409,1,-1,-1,-1,-1,-1,26.7,9.692772629560423,0
3409,2,-1,-1,-1,-1,-1,6.8373042728301385,11.4,0
3410,1,-1,-1,-1,-1,-1,26.7,9.734468253374544,0
3410,2,-1,-1,-1,-1,-1,6.8699795635661625,11.4,0
3411,1,-1,-1,-1,-1,-1,26.7,9.776163877188663,0
3411,2,-1,-1,-1,-1,-1,6.9026548543021855,11.4,0
3412,1,-1,-1,-1,-1,-1,26.7,9.817859501002784,0
3412,2,-1,-1,-1,-1,-1,6.935330145038209,11.4,0
3413,1,-1,-1,-1,-1,-1,26.7,9.859555124816906,0
3413,2,-1,-1,-1,-1,-1,6.9680054357742325,11.4,0
3414,1,-1,-1,-1,-1,-1,26.7,9.901250748631027,0
3414,2,-1,-1,-1,-1,-1,7.000680726510256,11.4,0
3415,1,-1,-1,-1,-1,-1,26.7,9.942946372445148,0
3415,2,-1,-1,-1,-1,-1,7.03335601724628,11.4,0
3416,1,-1,-1,-1,-1,-1,26.7,9.984641996259269,0
3416,2,-1,-1,-1,-1,-1,7.066031307982303,11.4,0
3417,1,-1,-1,-1,-1,-1,26.7,10.02633762007339,0
3417,2,-1,-1,-1,-1,-1,7.098706598718327,11.4,0
3418,1,-1,-1,-1,-1,-1,26.7,10.06803324388751,0
3418,2,-1,-1,-1,-1,-1,7.131381889454351,11.4,0
3419,1,-1,-1,-1,-1,-1,26.7,10.10972886770163,0
3419,2,-1,-1,-1,-1,-1,7.164057180190374,11.4,0
3420,1,-1,-1,-1,-1,-1,26.7,10.151424491515751,0
3420,2,-1,-1,-1,-1,-1,7.196732470926397,11.4,0
3421,1,-1,-1,-1,-1,-1,26.7,10.193120115329872,0
3421,2,-1,-1,-1,-1,-1,7.229407761662421,11.4,0
3422,1,-1,-1,-1,-1,-1,26.7,10.234815739143993,0
3422,2,-1,-1,-1,-1,-1,7.262083052398445,11.4,0
3423,1,-1,-1,-1,-1,-1,26.7,10.276511362958114,0
3423,2,-1,-1,-1,-1,-1,7.294758343134468,11.4,0
3424,1,-1,-1,-1,-1,-1,26.7,10.318206986772235,0
3424,2,-1,-1,-1,-1,-1,7.327433633870492,11.4,0
3425,1,-1,-1,-1,-1,-1,26.7,10.359902610586357,0
3425,2,-1,-1,-1,-1,-1,7.360108924606516,11.4,0
3426,1,-1,-1,-1,-1,-1,26.7,10.401598234400478,0
3426,2,-1,-1,-1,-1,-1,7.392784215342539,11.4,0
3427,1,-1,-1,-1,-1,-1,26.7,10.443293858214599,0
3427,2,-1,-1,-1,-1,-1,7.425459506078562,11.4,0
3428,1,-1,-1,-1,-1,-1,26.7,10.48498948202872,0
3428,2,-1,-1,-1,-1,-1,7.458134796814586,11.4,0
3429,1,-1,-1,-1,-1,-1,26.7,10.526685105842839,0
3429,2,-1,-1,-1,-1,-1,7.49081008755061,11.4,0
3430,1,-1,-1,-1,-1,-1,26.7,10.56838072965696,0
3430,2,-1,-1,-1,-1,-1,7.523485378286633,11.4,0
3431,1,-1,-1,-1,-1,-1,26.7,10.610076353471081,0
3431,2,-1,-1,-1,-1,-1,7.556160669022657,11.4,0
3432,1,-1,-1,-1,-1,-1,26.7,10.651771977285202,0
3432,2,-1,-1,-1,-1,-1,7.588835959758681,11.4,0
3433,1,-1,-1,-1,-1,-1,26.7,10.693467601099323,0
3433,2,-1,-1,-1,-1,-1,7.621511250494704,11.4,0
3434,1,-1,-1,-1,-1,-1,26.7,10.735163224913444,0
3434,2,-1,-1,-1,-1,-1,7.654186541230728,11.4,0
3435,1,-1,-1,-1,-1,-1,26.7,10.776858848727565,0
3435,2,-1,-1,-1,-1,-1,7.686861831966751,11.4,0
3436,1,-1,-1,-1,-1,-1,26.7,10.818554472541685,0
3436,2,-1,-1,-1,-1,-1,7.719537122702775,11.4,0
3437,1,-1,-1,-1,-1,-1,26.7,10.860250096355806,0
3437,2,-1,-1,-1,-1,-1,7.752212413438798,11.4,0
3438,1,-1,-1,-1,-1,-1,26.7,10.901945720169927,0
3438,2,-1,-1,-1,-1,-1,7.784887704174822,11.4,0
3439,1,-1,-1,-1,-1,-1,26.7,10.943641343984048,0
3439,2,-1,-1,-1,-1,-1,7.817562994910846,11.4,0
3440,1,-1,-1,-1,-1,-1,26.7,10.985336967798169,0
3440,2,-1,-1,-1,-1,-1,7.850238285646869,11.4,0
3441,1,-1,-1,-1,-1,-1,26.7,11.02703259161229,0
3441,2,-1,-1,-1,-1,-1,7.882913576382893,11.4,0
3442,1,-1,-1,-1,-1,-1,26.7,11.068728215426411,0
3442,2,-1,-1,-1,-1,-1,7.915588867118916,11.4,0
3443,1,-1,-1,-1,-1,-1,26.7,11.110423839240532,0
3443,2,-1,-1,-1,-1,-1,7.94826415785494,11.4,0
3444,1,-1,-1,-1,-1,-1,26.7,11.152119463054653,0
3444,2,-1,-1,-1,-1,-1,7.980939448590964,11.4,0
3445,1,-1,-1,-1,-1,-1,26.7,11.193815086868774,0
3445,2,-1,-1,-1,-1,-1,8.013614739326986,11.4,0
3446,1,-1,-1,-1,-1,-1,26.7,11.235510710682895,0
3446,2,-1,-1,-1,-1,-1,8.04629003006301,11.4,0
3447,1,-1,-1,-1,-1,-1,26.7,11.277206334497016,0
3447,2,-1,-1,-1,-1,-1,8.078965320799034,11.4,0
3448,1,-1,-1,-1,-1,-1,26.7,11.318901958311136,0
3448,2,-1,-1,-1,-1,-1,8.111640611535059,11.4,0
3449,1,-1,-1,-1,-1,-1,26.7,11.360597582125257,0
3449,2,-1,-1,-1,-1,-1,8.144315902271082,11.4,0
3450,1,-1,-1,-1,-1,-1,26.7,11.402293205939378,0
3450,2,-1,-1,-1,-1,-1,8.176991193007105,11.4,0
3451,1,-1,-1,-1,-1,-1,26.7,11.443988829753499,0
3451,2,-1,-1,-1,-1,-1,8.209666483743128,11.4,0
3452,1,-1,-1,-1,-1,-1,26.7,11.48568445356762,0
3452,2,-1,-1,-1,-1,-1,8.242341774479153,11.4,0
3453,1,-1,-1,-1,-1,-1,26.7,11.527380077381741,0
3453,2,-1,-1,-1,-1,-1,8.275017065215176,11.4,0
3454,1,-1,-1,-1,-1,-1,26.7,11.56907570119586,0
3454,2,-1,-1,-1,-1,-1,8.307692355951199,11.4,0
3455,1,-1,-1,-1,-1,-1,26.7,11.610771325009981,0
3455,2,-1,-1,-1,-1,-1,8.340367646687223,11.4,0
3456,1,-1,-1,-1,-1,-1,26.7,11.652466948824102,0
3456,2,-1,-1,-1,-1,-1,8.373042937423246,11.4,0
3457,1,-1,-1,-1,-1,-1,26.7,11.694162572638223,0
3457,2,-1,-1,-1,-1,-1,8.40435011730792,11.397824941346041,0
3458,1,-1,-1,-1,-1,-1,26.7,11.735858196452345,0
3458,2,-1,-1,-1,-1,-1,8.429207703226673,11.385396148386663,0
3459,1,-1,-1,-1,-1,-1,26.7,11.777553820266466,0
3459,2,-1,-1,-1,-1,-1,8.454065289145428,11.372967355427287,0
3460,1,-1,-1,-1,-1,-1,26.7,11.819249444080587,0
3460,2,-1,-1,-1,-1,-1,8.478922875064182,11.360538562467909,0
3461,1,-1,-1,-1,-1,-1,26.7,11.860945067894708,0
3461,2,-1,-1,-1,-1,-1,8.503780460982936,11.348109769508532,0
3462,1,-1,-1,-1,-1,-1,26.7,11.902640691708829,0
3462,2,-1,-1,-1,-1,-1,8.52863804690169,11.335680976549154,0
3463,1,-1,-1,-1,-1,-1,26.7,11.94433631552295,0
3463,2,-1,-1,-1,-1,-1,8.553495632820445,11.323252183589778,0
3464,1,-1,-1,-1,-1,-1,26.7,11.986031939337071,0
3464,2,-1,-1,-1,-1,-1,8.578353218739199,11.3108233906304,0
3465,1,-1,-1,-1,-1,-1,26.7,12.027727563151192,0
3465,2,-1,-1,-1,-1,-1,8.603210804657953,11.298394597671024,0
3466,1,-1,-1,-1,-1,-1,26.7,12.069423186965311,0
3466,2,-1,-1,-1,-1,-1,8.628068390576708,11.285965804711646,0
3467,1,-1,-1,-1,-1,-1,26.7,12.111118810779432,0
3467,2,-1,-1,-1,-1,-1,8.652925976495462,11.27353701175227,0
3468,1,-1,-1,-1,-1,-1,26.7,12.152814434593553,0
3468,2,-1,-1,-1,-1,-1,8.677783562414216,11.261108218792891,0
3469,1,-1,-1,-1,-1,-1,26.7,12.194510058407674,0
3469,2,-1,-1,-1,-1,-1,8.70264114833297,11.248679425833515,0
3470,1,-1,-1,-1,-1,-1,26.7,12.236205682221795,0
3470,2,-1,-1,-1,-1,-1,8.727498734251725,11.236250632874137,0
3471,1,-1,-1,-1,-1,-1,26.7,12.277901306035915,0
3471,2,-1,-1,-1,-1,-1,8.75235632017048,11.223821839914761,0
3472,1,-1,-1,-1,-1,-1,26.7,12.319596929850036,0
3472,2,-1,-1,-1,-1,-1,8.777213906089234,11.211393046955383,0
3473,1,-1,-1,-1,-1,-1,26.7,12.361292553664157,0
3473,2,-1,-1,-1,-1,-1,8.802071492007988,11.198964253996007,0
3474,1,-1,-1,-1,-1,-1,26.7,12.402988177478278,0
3474,2,-1,-1,-1,-1,-1,8.826929077926742,11.186535461036629,0
3475,1,-1,-1,-1,-1,-1,26.7,12.444683801292399,0
3475,2,-1,-1,-1,-1,-1,8.851786663845497,11.174106668077252,0
3476,1,-1,-1,-1,-1,-1,26.7,12.48637942510652,0
3476,2,-1,-1,-1,-1,-1,8.87664424976425,11.161677875117874,0
3477,1,-1,-1,-1,-1,-1,26.7,12.528075048920641,0
3477,2,-1,-1,-1,-1,-1,8.901501835683005,11.149249082158498,0
3478,1,-1,-1,-1,-1,-1,26.7,12.569770672734762,0
3478,2,-1,-1,-1,-1,-1,8.92635942160176,11.13682028919912,0
3479,1,-1,-1,-1,-1,-1,26.6909140969163,12.6,0
3479,2,-1,-1,-1,-1,-1,8.951217007520514,11.124391496239744,0
3480,1,-1,-1,-1,-1,-1,26.657874449339207,12.6,0
3480,2,-1,-1,-1,-1,-1,8.976074593439268,11.111962703280366,0
3481,1,-1,-1,-1,-1,-1,26.624834801762113,12.6,0
3481,2,-1,-1,-1,-1,-1,9.000932179358022,11.09953391032099,0
3482,1,-1,-1,-1,-1,-1,26.59179515418502,12.6,0
3482,2,-1,-1,-1,-1,-1,9.025789765276777,11.087105117361611,0
3483,1,-1,-1,-1,-1,-1,26.55875550660793,12.6,0
3483,2,-1,-1,-1,-1,-1,9.050647351195531,11.074676324402235,0
3484,1,-1,-1,-1,-1,-1,26.525715859030836,12.6,0
3484,2,-1,-1,-1,-1,-1,9.075504937114285,11.062247531442857,0
3485,1,-1,-1,-1,-1,-1,26.492676211453745,12.6,0
3485,2,-1,-1,-1,-1,-1,9.10036252303304,11.04981873848348,0
3486,1,-1,-1,-1,-1,-1,26.45963656387665,12.6,0
3486,2,-1,-1,-1,-1,-1,9.125220108951794,11.037389945524103,0
3487,1,-1,-1,-1,-1,-1,26.42659691629956,12.6,0
3487,2,-1,-1,-1,-1,-1,9.150077694870548,11.024961152564726,0
3488,1,-1,-1,-1,-1,-1,26.393557268722468,12.6,0
3488,2,-1,-1,-1,-1,-1,9.174935280789303,11.012532359605348,0
3489,1,-1,-1,-1,-1,-1,26.360517621145373,12.6,0
3489,2,-1,-1,-1,-1,-1,9.199792866708057,11.000103566645972,0
3490,1,-1,-1,-1,-1,-1,26.327477973568282,12.6,0
3490,2,-1,-1,-1,-1,-1,9.224650452626811,10.987674773686594,0
3491,1,-1,-1,-1,-1,-1,26.294438325991187,12.6,0
3491,2,-1,-1,-1,-1,-1,9.249508038545565,10.975245980727218,0
3492,1,-1,-1,-1,-1,-1,26.261398678414096,12.6,0
3492,2,-1,-1,-1,-1,-1,9.27436562446432,10.96281718776784,0
3493,1,-1,-1,-1,-1,-1,26.228359030837005,12.6,0
3493,2,-1,-1,-1,-1,-1,9.299223210383074,10.950388394808463,0
3494,1,-1,-1,-1,-1,-1,26.19531938325991,12.6,0
3494,2,-1,-1,-1,-1,-1,9.324080796301828,10.937959601849085,0
3495,1,-1,-1,-1,-1,-1,26.16227973568282,12.6,0
3495,2,-1,-1,-1,-1,-1,9.348938382220583,10.92553080888971,0
3496,1,-1,-1,-1,-1,-1,26.129240088105725,12.6,0
3496,2,-1,-1,-1,-1,-1,9.373795968139337,10.913102015930331,0
3497,1,-1,-1,-1,-1,-1,26.096200440528634,12.6,0
3497,2,-1,-1,-1,-1,-1,9.398653554058091,10.900673222970955,0
3498,1,-1,-1,-1,-1,-1,26.063160792951543,12.6,0
3498,2,-1,-1,-1,-1,-1,9.423511139976846,10.888244430011577,0
3499,1,-1,-1,-1,-1,-1,26.030121145374448,12.6,0
3499,2,-1,-1,-1,-1,-1,9.4483687258956,10.8758156370522,0
3500,1,-1,-1,-1,-1,-1,25.997081497797357,12.6,0
3500,2,-1,-1,-1,-1,-1,9.473226311814354,10.863386844092823,0
