3182,1,-1,-1,-1,-1,-1,14.825116135661718,6.6,0
3182,2,-1,-1,-1,-1,-1,6.0,11.19529404951998,0
3183,1,-1,-1,-1,-1,-1,14.855860731653337,6.6,0
3183,2,-1,-1,-1,-1,-1,6.0,11.220962496960857,0
3184,1,-1,-1,-1,-1,-1,14.886605327644954,6.6,0
3184,2,-1,-1,-1,-1,-1,6.0,11.246630944401733,0
3185,1,-1,-1,-1,-1,-1,14.917349923636571,6.6,0
3185,2,-1,-1,-1,-1,-1,6.0,11.272299391842608,0
3186,1,-1,-1,-1,-1,-1,14.948094519628189,6.6,0
3186,2,-1,-1,-1,-1,-1,6.0,11.297967839283485,0
3187,1,-1,-1,-1,-1,-1,14.978839115619808,6.6,0
3187,2,-1,-1,-1,-1,-1,6.0,11.323636286724362,0
3188,1,-1,-1,-1,-1,-1,15.009583711611427,6.6,0
3188,2,-1,-1,-1,-1,-1,6.0,11.349304734165237,0
3189,1,-1,-1,-1,-1,-1,15.040328307603044,6.6,0
3189,2,-1,-1,-1,-1,-1,6.0,11.374973181606114,0
3190,1,-1,-1,-1,-1,-1,15.071072903594661,6.6,0
3190,2,-1,-1,-1,-1,-1,6.000794337256153,11.4,0
3191,1,-1,-1,-1,-1,-1,15.101817499586279,6.6,0
3191,2,-1,-1,-1,-1,-1,6.032571895029659,11.4,0
3192,1,-1,-1,-1,-1,-1,15.132562095577898,6.6,0
3192,2,-1,-1,-1,-1,-1,6.0643494528031665,11.4,0
3193,1,-1,-1,-1,-1,-1,15.163306691569517,6.6,0
3193,2,-1,-1,-1,-1,-1,6.096127010576673,11.4,0
3194,1,-1,-1,-1,-1,-1,15.194051287561134,6.6,0
3194,2,-1,-1,-1,-1,-1,6.127904568350179,11.4,0
3195,1,-1,-1,-1,-1,-1,15.224795883552751,6.6,0
3195,2,-1,-1,-1,-1,-1,6.159682126123686,11.4,0
3196,1,-1,-1,-1,-1,-1,15.255540479544369,6.6,0
3196,2,-1,-1,-1,-1,-1,6.191459683897193,11.4,0
3197,1,-1,-1,-1,-1,-1,15.286285075535988,6.6,0
3197,2,-1,-1,-1,-1,-1,6.2232372416707,11.4,0
3198,1,-1,-1,-1,-1,-1,15.317029671527607,6.6,0
3198,2,-1,-1,-1,-1,-1,6.255014799444206,11.4,0
3199,1,-1,-1,-1,-1,-1,15.347774267519224,6.6,0
3199,2,-1,-1,-1,-1,-1,6.286792357217713,11.4,0
3200,1,-1,-1,-1,-1,-1,15.378518863510841,6.6,0
3200,2,-1,-1,-1,-1,-1,6.31856991499122,11.4,0
3201,1,-1,-1,-1,-1,-1,15.409263459502458,6.6,0
3201,2,-1,-1,-1,-1,-1,6.350347472764726,11.4,0
3202,1,-1,-1,-1,-1,-1,15.440008055494076,6.6,0
3202,2,-1,-1,-1,-1,-1,6.382125030538233,11.4,0
3203,1,-1,-1,-1,-1,-1,15.473745017251856,6.6,0
3203,2,-1,-1,-1,-1,-1,6.41390258831174,11.4,0
3204,1,-1,-1,-1,-1,-1,15.508922737203717,6.6,0
3204,2,-1,-1,-1,-1,-1,6.445680146085246,11.4,0
3205,1,-1,-1,-1,-1,-1,15.544100457155576,6.6,0
3205,2,-1,-1,-1,-1,-1,6.477457703858753,11.4,0
3206,1,-1,-1,-1,-1,-1,15.579278177107437,6.6,0
3206,2,-1,-1,-1,-1,-1,6.50923526163226,11.4,0
3207,1,-1,-1,-1,-1,-1,15.614455897059297,6.6,0
3207,2,-1,-1,-1,-1,-1,6.541012819405767,11.4,0
3208,1,-1,-1,-1,-1,-1,15.649633617011157,6.6,0
3208,2,-1,-1,-1,-1,-1,6.572790377179273,11.4,0
3209,1,-1,-1,-1,-1,-1,15.684811336963017,6.6,0
3209,2,-1,-1,-1,-1,-1,6.6045679349527795,11.4,0
3210,1,-1,-1,-1,-1,-1,15.719989056914876,6.6,0
3210,2,-1,-1,-1,-1,-1,6.636345492726287,11.4,0
3211,1,-1,-1,-1,-1,-1,15.755166776866737,6.6,0
3211,2,-1,-1,-1,-1,-1,6.668123050499793,11.4,0
3212,1,-1,-1,-1,-1,-1,15.790344496818596,6.6,0
3212,2,-1,-1,-1,-1,-1,6.6999006082733,11.4,0
3213,1,-1,-1,-1,-1,-1,15.825522216770457,6.6,0
3213,2,-1,-1,-1,-1,-1,6.731678166046807,11.4,0
3214,1,-1,-1,-1,-1,-1,15.860699936722316,6.6,0
3214,2,-1,-1,-1,-1,-1,6.7634557238203135,11.4,0
3215,1,-1,-1,-1,-1,-1,15.895877656674177,6.6,0
3215,2,-1,-1,-1,-1,-1,6.79523328159382,11.4,0
3216,1,-1,-1,-1,-1,-1,15.931055376626036,6.6,0
3216,2,-1,-1,-1,-1,-1,6.827010839367326,11.4,0
3217,1,-1,-1,-1,-1,-1,15.966233096577897,6.6,0
3217,2,-1,-1,-1,-1,-1,6.858788397140834,11.4,0
3218,1,-1,-1,-1,-1,-1,16.001410816529756,6.6,0
3218,2,-1,-1,-1,-1,-1,6.89056595491434,11.4,0
3219,1,-1,-1,-1,-1,-1,16.036588536481617,6.6,0
3219,2,-1,-1,-1,-1,-1,6.9223435126878465,11.4,0
3220,1,-1,-1,-1,-1,-1,16.071766256433477,6.6,0
3220,2,-1,-1,-1,-1,-1,6.954121070461353,11.4,0
3221,1,-1,-1,-1,-1,-1,16.106943976385338,6.6,0
3221,2,-1,-1,-1,-1,-1,6.98589862823486,11.4,0
3222,1,-1,-1,-1,-1,-1,16.142121696337195,6.6,0
3222,2,-1,-1,-1,-1,-1,7.017676186008367,11.4,0
3223,1,-1,-1,-1,-1,-1,16.177299416289056,6.6,0
3223,2,-1,-1,-1,-1,-1,7.049453743781873,11.4,0
3224,1,-1,-1,-1,-1,-1,16.212477136240917,6.6,0
3224,2,-1,-1,-1,-1,-1,7.0812313015553805,11.4,0
3225,1,-1,-1,-1,-1,-1,16.247654856192778,6.6,0
3225,2,-1,-1,-1,-1,-1,7.113008859328887,11.4,0
3226,1,-1,-1,-1,-1,-1,16.282832576144635,6.6,0
3226,2,-1,-1,-1,-1,-1,7.144786417102393,11.4,0
3227,1,-1,-1,-1,-1,-1,16.318010296096496,6.6,0
3227,2,-1,-1,-1,-1,-1,7.176563974875901,11.4,0
3228,1,-1,-1,-1,-1,-1,16.353188016048357,6.6,0
3228,2,-1,-1,-1,-1,-1,7.208341532649407,11.4,0
3229,1,-1,-1,-1,-1,-1,16.388365736000218,6.6,0
3229,2,-1,-1,-1,-1,-1,7.240119090422914,11.4,0
3230,1,-1,-1,-1,-1,-1,16.42354345595208,6.6,0
3230,2,-1,-1,-1,-1,-1,7.271896648196421,11.4,0
3231,1,-1,-1,-1,-1,-1,16.458721175903936,6.6,0
3231,2,-1,-1,-1,-1,-1,7.303674205969927,11.4,0
3232,1,-1,-1,-1,-1,-1,16.493898895855796,6.6,0
3232,2,-1,-1,-1,-1,-1,7.335451763743434,11.4,0
3233,1,-1,-1,-1,-1,-1,16.529076615807657,6.6,0
3233,2,-1,-1,-1,-1,-1,7.36722932151694,11.4,0
3234,1,-1,-1,-1,-1,-1,16.564254335759518,6.6,0
3234,2,-1,-1,-1,-1,-1,7.3990068792904475,11.4,0
3235,1,-1,-1,-1,-1,-1,16.599432055711375,6.6,0
3235,2,-1,-1,-1,-1,-1,7.430784437063954,11.4,0
3236,1,-1,-1,-1,-1,-1,16.634609775663236,6.6,0
3236,2,-1,-1,-1,-1,-1,7.46256199483746,11.4,0
3237,1,-1,-1,-1,-1,-1,16.669787495615097,6.6,0
3237,2,-1,-1,-1,-1,-1,7.494339552610967,11.4,0
3238,1,-1,-1,-1,-1,-1,16.704965215566958,6.6,0
3238,2,-1,-1,-1,-1,-1,7.526117110384474,11.4,0
3239,1,-1,-1,-1,-1,-1,16.74014293551882,6.6,0
3239,2,-1,-1,-1,-1,-1,7.557894668157981,11.4,0
3240,1,-1,-1,-1,-1,-1,16.775320655470676,6.6,0
3240,2,-1,-1,-1,-1,-1,7.589672225931487,11.4,0
3241,1,-1,-1,-1,-1,-1,16.810498375422537,6.6,0
3241,2,-1,-1,-1,-1,-1,7.621449783704994,11.4,0
3242,1,-1,-1,-1,-1,-1,16.845676095374397,6.6,0
3242,2,-1,-1,-1,-1,-1,7.653227341478501,11.4,0
3243,1,-1,-1,-1,-1,-1,16.880853815326258,6.6,0
3243,2,-1,-1,-1,-1,-1,7.685004899252007,11.4,0
3244,1,-1,-1,-1,-1,-1,16.916031535278115,6.6,0
3244,2,-1,-1,-1,-1,-1,7.716782457025515,11.4,0
3245,1,-1,-1,-1,-1,-1,16.951209255229976,6.6,0
3245,2,-1,-1,-1,-1,-1,7.748560014799021,11.4,0
3246,1,-1,-1,-1,-1,-1,16.986386975181837,6.6,0
3246,2,-1,-1,-1,-1,-1,7.7803375725725274,11.4,0
3247,1,-1,-1,-1,-1,-1,17.021564695133698,6.6,0
3247,2,-1,-1,-1,-1,-1,7.812115130346034,11.4,0
3248,1,-1,-1,-1,-1,-1,17.056742415085555,6.6,0
3248,2,-1,-1,-1,-1,-1,7.84389268811954,11.4,0
3249,1,-1,-1,-1,-1,-1,17.091920135037416,6.6,0
3249,2,-1,-1,-1,-1,-1,7.875670245893048,11.4,0
3250,1,-1,-1,-1,-1,-1,17.127097854989277,6.6,0
3250,2,-1,-1,-1,-1,-1,7.907447803666554,11.4,0
3251,1,-1,-1,-1,-1,-1,17.162275574941138,6.6,0
3251,2,-1,-1,-1,-1,-1,7.9392253614400605,11.4,0
3252,1,-1,-1,-1,-1,-1,17.197453294892995,6.6,0
3252,2,-1,-1,-1,-1,-1,7.971002919213568,11.4,0
3253,1,-1,-1,-1,-1,-1,17.232631014844856,6.6,0
3253,2,-1,-1,-1,-1,-1,8.002780476987073,11.4,0
3254,1,-1,-1,-1,-1,-1,17.267808734796716,6.6,0
3254,2,-1,-1,-1,-1,-1,8.03455803476058,11.4,0
3255,1,-1,-1,-1,-1,-1,17.302986454748577,6.6,0
3255,2,-1,-1,-1,-1,-1,8.066335592534088,11.4,0
3256,1,-1,-1,-1,-1,-1,17.338164174700438,6.6,0
3256,2,-1,-1,-1,-1,-1,8.098113150307594,11.4,0
3257,1,-1,-1,-1,-1,-1,17.373341894652295,6.6,0
3257,2,-1,-1,-1,-1,-1,8.129890708081101,11.4,0
3258,1,-1,-1,-1,-1,-1,17.408519614604156,6.6,0
3258,2,-1,-1,-1,-1,-1,8.161668265854608,11.4,0
3259,1,-1,-1,-1,-1,-1,17.443697334556017,6.6,0
3259,2,-1,-1,-1,-1,-1,8.193445823628114,11.4,0
3260,1,-1,-1,-1,-1,-1,17.478875054507878,6.6,0
3260,2,-1,-1,-1,-1,-1,8.225223381401621,11.4,0
3261,1,-1,-1,-1,-1,-1,17.514052774459735,6.6,0
3261,2,-1,-1,-1,-1,-1,8.257000939175128,11.4,0
3262,1,-1,-1,-1,-1,-1,17.549230494411596,6.6,0
3262,2,-1,-1,-1,-1,-1,8.288778496948634,11.4,0
3263,1,-1,-1,-1,-1,-1,17.584408214363457,6.6,0
3263,2,-1,-1,-1,-1,-1,8.320556054722141,11.4,0
3264,1,-1,-1,-1,-1,-1,17.619585934315317,6.6,0
3264,2,-1,-1,-1,-1,-1,8.352333612495649,11.4,0
3265,1,-1,-1,-1,-1,-1,17.654763654267178,6.6,0
3265,2,-1,-1,-1,-1,-1,8.384111170269154,11.4,0
3266,1,-1,-1,-1,-1,-1,17.689941374219035,6.6,0
3266,2,-1,-1,-1,-1,-1,8.415296318788378,11.392351840605812,0
3267,1,-1,-1,-1,-1,-1,17.725119094170896,6.6,0
3267,2,-1,-1,-1,-1,-1,8.445889054261887,11.377055472869058,0
3268,1,-1,-1,-1,-1,-1,17.760296814122757,6.6,0
3268,2,-1,-1,-1,-1,-1,8.476481789735395,11.361759105132302,0
3269,1,-1,-1,-1,-1,-1,17.795474534074618,6.6,0
3269,2,-1,-1,-1,-1,-1,8.507074525208903,11.346462737395548,0
3270,1,-1,-1,-1,-1,-1,17.830652254026475,6.6,0
3270,2,-1,-1,-1,-1,-1,8.537667260682413,11.331166369658794,0
3271,1,-1,-1,-1,-1,-1,17.865829973978336,6.6,0
3271,2,-1,-1,-1,-1,-1,8.568259996155922,11.31587000192204,0
3272,1,-1,-1,-1,-1,-1,17.901007693930197,6.6,0
3272,2,-1,-1,-1,-1,-1,8.59885273162943,11.300573634185286,0
3273,1,-1,-1,-1,-1,-1,17.936185413882058,6.6,0
3273,2,-1,-1,-1,-1,-1,8.629445467102938,11.285277266448531,0
3274,1,-1,-1,-1,-1,-1,17.97136313383392,6.6,0
3274,2,-1,-1,-1,-1,-1,8.660038202576446,11.269980898711777,0
3275,1,-1,-1,-1,-1,-1,18.006540853785776,6.6,0
3275,2,-1,-1,-1,-1,-1,8.690630938049956,11.254684530975023,0
3276,1,-1,-1,-1,-1,-1,18.041718573737636,6.6,0
3276,2,-1,-1,-1,-1,-1,8.721223673523465,11.239388163238267,0
3277,1,-1,-1,-1,-1,-1,18.076896293689497,6.6,0
3277,2,-1,-1,-1,-1,-1,8.751816408996973,11.224091795501513,0
3278,1,-1,-1,-1,-1,-1,18.112074013641358,6.6,0
3278,2,-1,-1,-1,-1,-1,8.782409144470481,11.208795427764759,0
3279,1,-1,-1,-1,-1,-1,18.147251733593215,6.6,0
3279,2,-1,-1,-1,-1,-1,8.81300187994399,11.193499060028005,0
3280,1,-1,-1,-1,-1,-1,18.182429453545076,6.6,0
3280,2,-1,-1,-1,-1,-1,8.8435946154175,11.17820269229125,0
3281,1,-1,-1,-1,-1,-1,18.217607173496937,6.6,0
3281,2,-1,-1,-1,-1,-1,8.874187350891008,11.162906324554497,0
3282,1,-1,-1,-1,-1,-1,18.252784893448798,6.6,0
3282,2,-1,-1,-1,-1,-1,8.904780086364516,11.147609956817742,0
3283,1,-1,-1,-1,-1,-1,18.28796261340066,6.6,0
3283,2,-1,-1,-1,-1,-1,8.935372821838024,11.132313589080988,0
3284,1,-1,-1,-1,-1,-1,18.323140333352516,6.6,0
3284,2,-1,-1,-1,-1,-1,8.965965557311534,11.117017221344234,0
3285,1,-1,-1,-1,-1,-1,18.358318053304377,6.6,0
3285,2,-1,-1,-1,-1,-1,8.996558292785043,11.101720853607478,0
3286,1,-1,-1,-1,-1,-1,18.393495773256237,6.6,0
3286,2,-1,-1,-1,-1,-1,9.027151028258551,11.086424485870724,0
3287,1,-1,-1,-1,-1,-1,18.428673493208095,6.6,0
3287,2,-1,-1,-1,-1,-1,9.05774376373206,11.07112811813397,0
3288,1,-1,-1,-1,-1,-1,18.463851213159955,6.6,0
3288,2,-1,-1,-1,-1,-1,9.088336499205568,11.055831750397216,0
3289,1,-1,-1,-1,-1,-1,18.499028933111816,6.6,0
3289,2,-1,-1,-1,-1,-1,9.118929234679078,11.040535382660462,0
3290,1,-1,-1,-1,-1,-1,18.534206653063677,6.6,0
3290,2,-1,-1,-1,-1,-1,9.149521970152586,11.025239014923708,0
3291,1,-1,-1,-1,-1,-1,18.569384373015538,6.6,0
3291,2,-1,-1,-1,-1,-1,9.180114705626094,11.009942647186953,0
3292,1,-1,-1,-1,-1,-1,18.604562092967395,6.6,0
3292,2,-1,-1,-1,-1,-1,9.210707441099602,10.9946462794502,0
3293,1,-1,-1,-1,-1,-1,18.639739812919256,6.6,0
3293,2,-1,-1,-1,-1,-1,9.241300176573112,10.979349911713445,0
3294,1,-1,-1,-1,-1,-1,18.674917532871117,6.6,0
3294,2,-1,-1,-1,-1,-1,9.27189291204662,10.96405354397669,0
3295,1,-1,-1,-1,-1,-1,18.710095252822978,6.6,0
3295,2,-1,-1,-1,-1,-1,9.302485647520129,10.948757176239935,0
3296,1,-1,-1,-1,-1,-1,18.745272972774835,6.6,0
3296,2,-1,-1,-1,-1,-1,9.333078382993637,10.933460808503181,0
3297,1,-1,-1,-1,-1,-1,18.780450692726696,6.6,0
3297,2,-1,-1,-1,-1,-1,9.363671118467146,10.918164440766427,0
3298,1,-1,-1,-1,-1,-1,18.815628412678556,6.6,0
3298,2,-1,-1,-1,-1,-1,9.394263853940656,10.902868073029673,0
3299,1,-1,-1,-1,-1,-1,18.850806132630417,6.6,0
3299,2,-1,-1,-1,-1,-1,9.424856589414164,10.887571705292919,0
3300,1,-1,-1,-1,-1,-1,18.885983852582278,6.6,0
3300,2,-1,-1,-1,-1,-1,9.455449324887672,10.872275337556164,0
3301,1,-1,-1,-1,-1,-1,18.921161572534135,6.6,0
3301,2,-1,-1,-1,-1,-1,9.48604206036118,10.85697896981941,0
3302,1,-1,-1,-1,-1,-1,18.956339292485996,6.6,0
3302,2,-1,-1,-1,-1,-1,9.51663479583469,10.841682602082656,0
3303,1,-1,-1,-1,-1,-1,18.991517012437857,6.6,0
3303,2,-1,-1,-1,-1,-1,9.547227531308199,10.8263862343459,0
3304,1,-1,-1,-1,-1,-1,19.026694732389718,6.6,0
3304,2,-1,-1,-1,-1,-1,9.577820266781707,10.811089866609146,0
3305,1,-1,-1,-1,-1,-1,19.061872452341575,6.6,0
3305,2,-1,-1,-1,-1,-1,9.608413002255215,10.795793498872392,0
3306,1,-1,-1,-1,-1,-1,19.097050172293436,6.6,0
3306,2,-1,-1,-1,-1,-1,9.639005737728723,10.780497131135638,0
3307,1,-1,-1,-1,-1,-1,19.132227892245297,6.6,0
3307,2,-1,-1,-1,-1,-1,9.669598473202232,10.765200763398884,0
3308,1,-1,-1,-1,-1,-1,19.167405612197157,6.6,0
3308,2,-1,-1,-1,-1,-1,9.700191208675742,10.74990439566213,0
3309,1,-1,-1,-1,-1,-1,19.20258333214902,6.6,0
3309,2,-1,-1,-1,-1,-1,9.73078394414925,10.734608027925375,0
3310,1,-1,-1,-1,-1,-1,19.237761052100876,6.6,0
3310,2,-1,-1,-1,-1,-1,9.761376679622758,10.719311660188621,0
3311,1,-1,-1,-1,-1,-1,19.272938772052736,6.6,0
3311,2,-1,-1,-1,-1,-1,9.791969415096267,10.704015292451867,0
3312,1,-1,-1,-1,-1,-1,19.308116492004597,6.6,0
3312,2,-1,-1,-1,-1,-1,9.822562150569777,10.688718924715111,0
3313,1,-1,-1,-1,-1,-1,19.343294211956458,6.6,0
3313,2,-1,-1,-1,-1,-1,9.853154886043285,10.673422556978357,0
3314,1,-1,-1,-1,-1,-1,19.378471931908315,6.6,0
3314,2,-1,-1,-1,-1,-1,9.883747621516793,10.658126189241603,0
3315,1,-1,-1,-1,-1,-1,19.413649651860176,6.6,0
3315,2,-1,-1,-1,-1,-1,9.914340356990301,10.642829821504849,0
3316,1,-1,-1,-1,-1,-1,19.448827371812037,6.6,0
3316,2,-1,-1,-1,-1,-1,9.94493309246381,10.627533453768095,0
3317,1,-1,-1,-1,-1,-1,19.484005091763898,6.6,0
3317,2,-1,-1,-1,-1,-1,9.97552582793732,10.61223708603134,0
3318,1,-1,-1,-1,-1,-1,19.51918281171576,6.6,0
3318,2,-1,-1,-1,-1,-1,10.006118563410828,10.596940718294587,0
3319,1,-1,-1,-1,-1,-1,19.554360531667616,6.6,0
3319,2,-1,-1,-1,-1,-1,10.036711298884336,10.581644350557832,0
3320,1,-1,-1,-1,-1,-1,19.589538251619476,6.6,0
3320,2,-1,-1,-1,-1,-1,10.067304034357845,10.566347982821076,0
3321,1,-1,-1,-1,-1,-1,19.624715971571337,6.6,0
3321,2,-1,-1,-1,-1,-1,10.097896769831355,10.551051615084322,0
3322,1,-1,-1,-1,-1,-1,19.659893691523195,6.6,0
3322,2,-1,-1,-1,-1,-1,10.128489505304863,10.535755247347568,0
3323,1,-1,-1,-1,-1,-1,19.695071411475055,6.6,0
3323,2,-1,-1,-1,-1,-1,10.159082240778371,10.520458879610814,0
3324,1,-1,-1,-1,-1,-1,19.730249131426916,6.6,0
3324,2,-1,-1,-1,-1,-1,10.18967497625188,10.50516251187406,0
3325,1,-1,-1,-1,-1,-1,19.765426851378777,6.6,0
3325,2,-1,-1,-1,-1,-1,10.220267711725388,10.489866144137306,0
3326,1,-1,-1,-1,-1,-1,19.800604571330638,6.6,0
3326,2,-1,-1,-1,-1,-1,10.250860447198898,10.474569776400552,0
3327,1,-1,-1,-1,-1,-1,19.8357822912825,6.6,0
3327,2,-1,-1,-1,-1,-1,10.281453182672406,10.459273408663798,0
3328,1,-1,-1,-1,-1,-1,19.870960011234356,6.6,0
3328,2,-1,-1,-1,-1,-1,10.312045918145914,10.443977040927043,0
3329,1,-1,-1,-1,-1,-1,19.906137731186217,6.6,0
3329,2,-1,-1,-1,-1,-1,10.342638653619423,10.428680673190287,0
3330,1,-1,-1,-1,-1,-1,19.941315451138077,6.6,0
3330,2,-1,-1,-1,-1,-1,10.373231389092933,10.413384305453533,0
3331,1,-1,-1,-1,-1,-1,19.976493171089935,6.6,0
3331,2,-1,-1,-1,-1,-1,10.403824124566441,10.39808793771678,0
3332,1,-1,-1,-1,-1,-1,20.011670891041796,6.6,0
3332,2,-1,-1,-1,-1,-1,10.43441686003995,10.382791569980025,0
3333,1,-1,-1,-1,-1,-1,20.046848610993656,6.6,0
3333,2,-1,-1,-1,-1,-1,10.465009595513457,10.367495202243271,0
3334,1,-1,-1,-1,-1,-1,20.082026330945517,6.6,0
3334,2,-1,-1,-1,-1,-1,10.495602330986966,10.352198834506517,0
3335,1,-1,-1,-1,-1,-1,20.117204050897378,6.6,0
3335,2,-1,-1,-1,-1,-1,10.526195066460474,10.336902466769763,0
3336,1,-1,-1,-1,-1,-1,20.15238177084924,6.6,0
3336,2,-1,-1,-1,-1,-1,10.556787801933984,10.321606099033009,0
3337,1,-1,-1,-1,-1,-1,20.187559490801096,6.6,0
3337,2,-1,-1,-1,-1,-1,10.587380537407492,10.306309731296253,0
3338,1,-1,-1,-1,-1,-1,20.222737210752957,6.6,0
3338,2,-1,-1,-1,-1,-1,10.617973272881,10.2910133635595,0
3339,1,-1,-1,-1,-1,-1,20.255022285714286,6.597991085714285,0
3339,2,-1,-1,-1,-1,-1,10.64856600835451,10.275716995822744,0
3340,1,-1,-1,-1,-1,-1,20.277343714285713,6.589062514285714,0
3340,2,-1,-1,-1,-1,-1,10.679158743828019,10.26042062808599,0
3341,1,-1,-1,-1,-1,-1,20.299665142857144,6.580133942857143,0
3341,2,-1,-1,-1,-1,-1,10.709751479301527,10.245124260349236,0
3342,1,-1,-1,-1,-1,-1,20.32198657142857,6.571205371428571,0
3342,2,-1,-1,-1,-1,-1,10.740344214775035,10.229827892612482,0
3343,1,-1,-1,-1,-1,-1,20.344308,6.562276799999999,0
3343,2,-1,-1,-1,-1,-1,10.770936950248544,10.214531524875728,0
3344,1,-1,-1,-1,-1,-1,20.36662942857143,6.553348228571428,0
3344,2,-1,-1,-1,-1,-1,10.799899258029852,10.198388128477609,0
3345,1,-1,-1,-1,-1,-1,20.388950857142856,6.544419657142857,0
3345,2,-1,-1,-1,-1,-1,10.79788448309966,10.166151729594553,0
3346,1,-1,-1,-1,-1,-1,20.411272285714286,6.535491085714286,0
3346,2,-1,-1,-1,-1,-1,10.79586970816947,10.133915330711496,0
3347,1,-1,-1,-1,-1,-1,20.433593714285713,6.526562514285714,0
3347,2,-1,-1,-1,-1,-1,10.793854933239277,10.10167893182844,0
3348,1,-1,-1,-1,-1,-1,20.455915142857144,6.517633942857143,0
3348,2,-1,-1,-1,-1,-1,10.791840158309087,10.069442532945384,0
3349,1,-1,-1,-1,-1,-1,20.47823657142857,6.508705371428571,0
3349,2,-1,-1,-1,-1,-1,10.789825383378897,10.037206134062329,0
3350,1,-1,-1,-1,-1,-1,20.500558,6.499776799999999,0
3350,2,-1,-1,-1,-1,-1,10.787810608448705,10.004969735179271,0
3351,1,-1,-1,-1,-1,-1,20.52287942857143,6.490848228571428,0
3351,2,-1,-1,-1,-1,-1,10.785795833518515,9.972733336296216,0
3352,1,-1,-1,-1,-1,-1,20.545200857142856,6.481919657142857,0
3352,2,-1,-1,-1,-1,-1,10.783781058588323,9.94049693741316,0
3353,1,-1,-1,-1,-1,-1,20.567522285714286,6.472991085714286,0
3353,2,-1,-1,-1,-1,-1,10.781766283658133,9.908260538530104,0
3354,1,-1,-1,-1,-1,-1,20.589843714285713,6.464062514285714,0
3354,2,-1,-1,-1,-1,-1,10.77975150872794,9.876024139647047,0
3355,1,-1,-1,-1,-1,-1,20.612165142857144,6.455133942857143,0
3355,2,-1,-1,-1,-1,-1,10.77773673379775,9.843787740763991,0
3356,1,-1,-1,-1,-1,-1,20.63448657142857,6.446205371428571,0
3356,2,-1,-1,-1,-1,-1,10.775721958867559,9.811551341880936,0
3357,1,-1,-1,-1,-1,-1,20.656808,6.437276799999999,0
3357,2,-1,-1,-1,-1,-1,10.773707183937368,9.77931494299788,0
3358,1,-1,-1,-1,-1,-1,20.67912942857143,6.428348228571428,0
3358,2,-1,-1,-1,-1,-1,10.771692409007176,9.747078544114824,0
3359,1,-1,-1,-1,-1,-1,20.701450857142856,6.419419657142857,0
3359,2,-1,-1,-1,-1,-1,10.769677634076986,9.714842145231767,0
3360,1,-1,-1,-1,-1,-1,20.723772285714286,6.410491085714286,0
3360,2,-1,-1,-1,-1,-1,10.767662859146796,9.682605746348711,0
3361,1,-1,-1,-1,-1,-1,20.746093714285713,6.401562514285714,0
3361,2,-1,-1,-1,-1,-1,10.765648084216604,9.650369347465656,0
3362,1,-1,-1,-1,-1,-1,20.768415142857144,6.392633942857143,0
3362,2,-1,-1,-1,-1,-1,10.763633309286414,9.6181329485826,0
3363,1,-1,-1,-1,-1,-1,20.79073657142857,6.383705371428571,0
3363,2,-1,-1,-1,-1,-1,10.761618534356222,9.585896549699543,0
3364,1,-1,-1,-1,-1,-1,20.813058,6.374776799999999,0
3364,2,-1,-1,-1,-1,-1,10.759603759426032,9.553660150816487,0
3365,1,-1,-1,-1,-1,-1,20.83537942857143,6.365848228571428,0
3365,2,-1,-1,-1,-1,-1,10.75758898449584,9.521423751933431,0
3366,1,-1,-1,-1,-1,-1,20.857700857142856,6.356919657142857,0
3366,2,-1,-1,-1,-1,-1,10.75557420956565,9.489187353050376,0
3367,1,-1,-1,-1,-1,-1,20.880022285714286,6.347991085714286,0
3367,2,-1,-1,-1,-1,-1,10.753559434635457,9.456950954167318,0
3368,1,-1,-1,-1,-1,-1,20.902343714285713,6.339062514285714,0
3368,2,-1,-1,-1,-1,-1,10.751544659705267,9.424714555284263,0
3369,1,-1,-1,-1,-1,-1,20.924665142857144,6.330133942857143,0
3369,2,-1,-1,-1,-1,-1,10.749529884775075,9.392478156401207,0
3370,1,-1,-1,-1,-1,-1,20.94698657142857,6.321205371428571,0
3370,2,-1,-1,-1,-1,-1,10.747515109844885,9.360241757518152,0
3371,1,-1,-1,-1,-1,-1,20.969308,6.312276799999999,0
3371,2,-1,-1,-1,-1,-1,10.745500334914695,9.328005358635094,0
3372,1,-1,-1,-1,-1,-1,20.99162942857143,6.303348228571428,0
3372,2,-1,-1,-1,-1,-1,10.743485559984503,9.295768959752039,0
3373,1,-1,-1,-1,-1,-1,21.015739729913268,6.303934932478317,0
3373,2,-1,-1,-1,-1,-1,10.741470785054313,9.263532560868983,0
3374,1,-1,-1,-1,-1,-1,21.04092336224459,6.310230840561148,0
3374,2,-1,-1,-1,-1,-1,10.73945601012412,9.231296161985927,0
3375,1,-1,-1,-1,-1,-1,21.066106994575915,6.3165267486439785,0
3375,2,-1,-1,-1,-1,-1,10.73744123519393,9.19905976310287,0
3376,1,-1,-1,-1,-1,-1,21.09129062690724,6.32282265672681,0
3376,2,-1,-1,-1,-1,-1,10.735426460263739,9.166823364219814,0
3377,1,-1,-1,-1,-1,-1,21.116474259238565,6.329118564809641,0
3377,2,-1,-1,-1,-1,-1,10.733411685333548,9.134586965336759,0
3378,1,-1,-1,-1,-1,-1,21.14165789156989,6.335414472892472,0
